TAZ,Poly,Area,Weight,GenEdge,PedEdge
13,119348,163,0.00036249449586578364,-149904#0,-149904#0
13,119447,135,0.00030022550271092507,-149004#3,-149004#3
13,125844,10,2.2238926126735193e-05,-149744#1,-149744#1
13,120262,237,0.000527062549203624,-149828#3,-149828#3
13,125928,171,0.00038028563676717177,149416#1,149416#1
13,119528,96,0.00021349369081665785,-148926#0,-148926#0
13,122729,191,0.00042476348902064216,-149061#3,149925
13,119421,68,0.0001512246976617993,149812#1,149615#0
13,125229,8,1.7791140901388155e-05,149409#7,149926#2
13,114815,297,0.0006604961059640352,-149833#4,-149833#4
13,122536,197,0.00043810684469668327,-148764,-148764
13,115771,433,0.0009629455012876338,-149112,-149112
13,114959,121,0.00026909100613349584,149046,149046
13,126755,35,7.783624144357317e-05,-149899,-149899
13,122857,42,9.34034897322878e-05,149833#2,149833#2
13,120439,88,0.0001957025499152697,149853#4,149853#4
13,127643,15,3.335838919010279e-05,-149825#5,-149825#5
13,122427,91,0.00020237422775329025,-149793#3,150065
13,119810,97,0.00021571758342933136,-149095#1,149541#1
13,122717,121,0.00026909100613349584,149797#2,149797#2
13,119351,71,0.00015789637549981986,149904#3,149904#3
13,127274,19,4.2253959640796864e-05,149834#3,148914#1
13,118392,193,0.00042921127424598923,-149823#4,-149823#4
13,122495,75,0.00016679194595051395,-149354#1,-149354#1
13,125952,6,1.3343355676041116e-05,149836#1,149836#1
13,119540,188,0.0004180918111826216,-148764,-148764
13,119650,84,0.0001868069794645756,-149742#4,-149742#4
13,120424,83,0.0001845830868519021,-149835,-149835
13,122895,58,0.0001289857715350641,-149861,-149861
13,119457,31,6.89406709928791e-05,-149004#3,-149004#3
13,122952,23,5.114953009149094e-05,149451,150038
13,119794,224,0.0004981519452388684,149424#1,-149424#1
13,119519,629,0.0013988284533716436,-149787#10,-149787#10
13,115636,336,0.0007472279178583024,148995#4,148995#4
13,122475,23,5.114953009149094e-05,-149004#3,-149004#3
13,122672,143,0.00031801664361231325,-149033,-149033
13,127210,20,4.4477852253470386e-05,149742#0,149742#0
13,119524,74,0.0001645680533378404,-149787#10,-149787#10
13,120327,160,0.0003558228180277631,149852#2,149852#2
13,120510,41,9.117959711961428e-05,-148780,149537#1
13,122990,279,0.0006204660389359119,149416#1,149416#1
13,120137,775,0.0017235167748219774,-149854#0,-149854#0
13,118485,3085,0.006860708710097807,-149744#9,-149744#9
13,120055,192,0.0004269873816333157,-149812#0,149523
13,115400,164,0.0003647183884784571,149225#5,149225#5
13,122493,483,0.0010741401319213097,148952#1,148952#1
13,126739,26,5.78212079295115e-05,-149904#3,150017
13,125190,19,4.2253959640796864e-05,-149904#0,-149904#0
13,125067,927,0.0020615484519483523,149812#1,149812#1
13,122455,115,0.00025574765045745473,-149742#2,-149742#2
13,122912,14,3.113449657742927e-05,149450,149647#1
13,125837,23,5.114953009149094e-05,-149409#4,149544
13,122934,92,0.00020459812036596376,149823#5,149823#5
13,119381,900,0.002001503351406167,-149904#3,-149904#3
13,125851,21,4.67017448661439e-05,149826#7,149826#7
13,119503,45,0.00010007516757030837,-149787#3,149944#1
13,122673,123,0.00027353879135884286,-149033,-149033
13,125872,1768,0.003931842139206782,149133#0,149133#0
13,120366,286,0.0006360332872246265,149384#3,149093#0
13,120129,2298,0.005110505223923747,149854#3,149622
13,122685,69,0.0001534485902744728,149903#9,149903#9
13,115762,837,0.0018613981168077356,-149121#1,-149121#1
13,120325,378,0.0008406314075905903,149852#0,149852#0
13,115255,199,0.00044255462992203034,-148926#1,-148926#1
13,120119,505,0.0011230657694001273,-149826#1,-149826#1
13,119949,88,0.0001957025499152697,149409#3,149409#3
13,120242,54,0.00012009020108437003,-148781,149647#1
13,127205,13,2.891060396475575e-05,149904#3,149904#3
13,119360,114,0.0002535237578447812,-149793#3,-149793#3
13,120514,43,9.562738234496133e-05,149823#2,149823#2
13,119726,53,0.00011786630847169652,-149899,-149899
13,119460,96,0.00021349369081665785,149787#11,149787#11
13,125216,17,3.7806174415449826e-05,149833#6,149833#6
13,122605,56,0.0001245379863097171,149004#5,149004#5
13,119384,178,0.0003958528850558864,150061,150061
13,119904,78,0.0001734636237885345,-149409#6,149554#1
13,125778,345,0.0007672429513723641,149833#6,149833#6
13,125942,5,1.1119463063367597e-05,-149860,-149860
13,120230,109,0.0002424042947814136,-149862#10,-149862#10
13,115844,209,0.00046479355604876554,149061#3,149061#3
13,115670,858,0.0019080998616738795,-148767#0,-148767#0
13,119560,53,0.00011786630847169652,-149787#5,149511#0
13,118361,225,0.0005003758378515418,149062#1,-149062#1
13,122547,72,0.0001601202681124934,-148764,-148764
13,115275,291,0.0006471527502879941,149411,149411
13,125944,15,3.335838919010279e-05,-149860,-149860
13,115680,54,0.00012009020108437003,149080#11,149080#11
13,118376,156,0.000346927247577069,149409#0,149409#0
13,120234,74,0.0001645680533378404,-149862#9,-149862#9
13,114960,40,8.895570450694077e-05,-148887#2,-148887#2
13,120088,9,2.0015033514061674e-05,149096,149096
13,118487,801,0.001781337982751489,-149099,-149099
13,122779,302,0.0006716155690274028,149062#4,149062#4
13,115919,371,0.0008250641593018756,149356#1,149356#1
13,127247,5,1.1119463063367597e-05,-149113,149674#1
13,125889,1,2.2238926126735194e-06,-149749,-149749
13,119685,37,8.22840266689202e-05,149049,149049
13,120086,90,0.00020015033514061674,149827#2,149827#2
13,115920,319,0.0007094217434428526,149852#2,149852#2
13,119850,80,0.00017791140901388155,-149826#11,-149826#11
13,119952,61,0.00013565744937308466,149744#10,149744#10
13,115685,1424,0.0031668230804470913,-149019#8,-149019#8
13,119527,146,0.0003246883214503338,-149787#5,149511#0
13,119937,34,7.561234883089965e-05,-149827#0,150064
13,120226,107,0.00023795650955606655,-149130#2,-149130#2
13,120398,167,0.00037139006631647773,-149225#5,-149225#5
13,126651,80,0.00017791140901388155,-149787#14,-149787#14
13,114965,312,0.000693854495154138,149800#5,149800#5
13,122501,510,0.0011341852324634949,-148952#1,-148952#1
13,122894,118,0.0002624193282954753,-149833#2,-149833#2
13,122643,176,0.0003914050998305394,149041#1,149041#1
13,125892,5,1.1119463063367597e-05,-149896,-149896
13,122981,320,0.0007116456360555262,-149225#5,-149225#5
13,120232,149,0.00033135999928835436,-149862#11,-149862#11
13,119976,83,0.0001845830868519021,-149826#11,-149826#11
13,120193,106,0.00023573261694339305,149833#2,149482
13,120333,98,0.0002179414760420049,-149384#4,-149384#4
13,119424,54,0.00012009020108437003,-149004#3,149922
13,122469,77,0.000171239731175861,-149787#13,149615#0
13,120181,224,0.0004981519452388684,-149828#2,-149828#2
13,120010,83,0.0001845830868519021,149744#11,149744#11
13,119934,141,0.00031356885838696623,-149826#7,150064
13,120525,797,0.0017724424123007948,149828#2,149828#2
13,125764,10,2.2238926126735193e-05,149798#1,149798#1
13,120382,82,0.00018235919423922856,149858#0,149937
13,119448,107,0.00023795650955606655,-149004#3,-149004#3
13,122453,136,0.0003024493953235986,149833#7,149833#7
13,119622,155,0.00034470335496439547,149004#4,149923
13,115634,44,9.785127495763485e-05,148866,148866
13,119837,85,0.00018903087207724914,-149744#6,149928#0
13,120030,69,0.0001534485902744728,-149409#8,-149409#8
13,127204,7,1.5567248288714636e-05,-149904#3,150017
13,122628,169,0.00037583785154182475,-149454,-149454
13,121341,509,0.0011319613398508212,-149853#0,-149853#0
13,119979,365,0.0008117208036258345,-150063,149549
13,123032,365,0.0008117208036258345,148780,148780
13,126744,16,3.558228180277631e-05,149800#6,149800#6
13,125725,56,0.0001245379863097171,-149904#0,-149904#0
13,120237,62,0.0001378813419857582,-149862#11,149647#1
13,119631,113,0.00025129986523210766,-149833#7,-149833#7
13,122756,51,0.00011341852324634948,-149825#2,-149825#2
13,119589,78,0.0001734636237885345,149787#13,149787#13
13,122909,51,0.00011341852324634948,149144,148928
13,120373,140,0.0003113449657742927,149830,149830
13,119654,17,3.7806174415449826e-05,149004#3,149004#3
13,119926,110,0.0002446281873940871,149095#2,149095#2
13,119340,116,0.0002579715430701282,-149005,149944#0
13,114931,54,0.00012009020108437003,149781#0,149781#0
13,120087,133,0.00029577771748557805,149818#1,-149818#1
13,120249,208,0.000462569663436092,-149121#0,-149121#0
13,125854,12,2.668671135208223e-05,149409#8,149523
13,120223,131,0.00029132993226023104,-149130#2,-149130#2
13,122943,55,0.00012231409369704355,-149103,-149103
13,119929,54,0.00012009020108437003,-150062#1,150066
13,125795,15,3.335838919010279e-05,-149742#4,-149742#4
13,119574,96,0.00021349369081665785,-149797#0,-149797#0
13,119862,70,0.00015567248288714635,149743#0,149533#1
13,119374,118,0.0002624193282954753,-149793#3,-149793#3
13,115760,127,0.00028243436180953695,149121#1,149121#1
13,122700,81,0.00018013530162655505,-149041#0,-149041#0
13,125840,18,4.003006702812335e-05,-150062#0,-150062#0
13,119545,918,0.0020415334184342906,-149787#6,-149787#6
13,120220,62,0.0001378813419857582,-149862#11,-149862#11
13,120487,66,0.00014677691243645226,149853#2,149622
13,122796,41,9.117959711961428e-05,149409#8,149409#8
13,125129,31,6.89406709928791e-05,149825#5,149825#5
13,118370,239,0.0005315103344289711,149809#4,149809#4
13,120338,54,0.00012009020108437003,-149384#3,-149384#3
13,125750,154,0.000342479462351722,149797#0,149797#0
13,122769,33,7.338845621822613e-05,-150062#0,-150062#0
13,120002,66,0.00014677691243645226,149409#0,149409#0
13,122543,645,0.00143441073517442,148952#0,148952#0
13,120275,166,0.0003691661737038042,149825#2,149825#2
13,120031,34,7.561234883089965e-05,149409#8,149409#8
13,122881,73,0.0001623441607251669,-149833#2,-149833#2
13,119858,127,0.00028243436180953695,149411,149555
13,115116,59,0.00013120966414773764,-149833#5,149672#1
13,114964,68,0.0001512246976617993,-149041#1,-149041#1
13,125912,8,1.7791140901388155e-05,-149860,-149860
13,119415,93,0.0002068220129786373,149004#3,149004#3
13,119639,170,0.0003780617441544983,149798#0,149798#0
13,125222,2,4.447785225347039e-06,-149825#2,-149825#2
13,122563,70,0.00015567248288714635,-149799,-149799
13,125950,60,0.00013343355676041115,149834#4,149834#4
13,122962,213,0.0004736891264994596,149446#0,149446#0
13,122968,674,0.001498903620941952,-149830,-149830
13,120367,105,0.0002335087243307195,-149817#3,149093#0
13,120484,133,0.00029577771748557805,149854#1,149854#1
13,125782,2,4.447785225347039e-06,149794#7,149794#7
13,120475,59,0.00013120966414773764,148895,148928
13,119741,169,0.00037583785154182475,149036,149036
13,125233,6,1.3343355676041116e-05,-149409#7,149554#1
13,122446,135,0.00030022550271092507,149903#9,149903#9
13,120489,129,0.00028688214703488397,-149860,-149860
13,122450,541,0.001203125903456374,149833#7,149833#7
13,127213,19,4.2253959640796864e-05,149798#0,149798#0
13,120432,11,2.4462818739408712e-05,-149138#0,-149138#0
13,125193,24,5.337342270416446e-05,-148726,-148726
13,120337,1154,0.002566372075025241,149852#2,150006
13,126733,17,3.7806174415449826e-05,149976,150015
13,119498,47,0.0001045229527956554,148952#1,148952#1
13,114796,80,0.00017791140901388155,-149787#13,-149787#13
13,119559,206,0.000458121878210745,-149787#11,-149787#11
13,119807,241,0.0005359581196543181,-149061#2,-149061#2
13,126736,25,5.559731531683798e-05,-149799,-149799
13,122548,32,7.116456360555262e-05,149796#3,149796#3
13,119905,71,0.00015789637549981986,-149409#5,149544
13,122649,150,0.0003335838919010279,-149800#6,-149800#6
13,119860,147,0.00032691221406300734,-149826#13,-149122#0
13,119783,231,0.0005137191935275829,-149095#1,-149095#1
13,120123,176,0.0003914050998305394,149134,149134
13,125780,21,4.67017448661439e-05,149796#2,149796#2
13,122525,47,0.0001045229527956554,-149436#0,-149436#0
13,115254,69,0.0001534485902744728,149019#2,149019#2
13,114603,105,0.0002335087243307195,149851,-149228
13,125909,23,5.114953009149094e-05,149825#2,149929#1
13,115823,1349,0.0030000311344965773,149061#6,149061#6
13,122503,50,0.00011119463063367596,-149787#5,149511#0
13,122852,301,0.0006693916764147293,-149744#1,-149744#1
13,119936,89,0.0001979264425279432,149827#0,150066
13,115773,133,0.00029577771748557805,-149742#3,149554#1
13,120404,101,0.00022461315388002545,149851,149851
13,120310,89,0.0001979264425279432,149825#1,148650
13,119776,289,0.000642704965062647,149062#1,-149062#1
13,119989,294,0.0006538244281260147,149819#0,149819#0
13,120391,24,5.337342270416446e-05,-149850,-149850
13,122810,35,7.783624144357317e-05,149096,149096
13,120059,168,0.0003736139589291512,-149061#0,-149061#0
13,125774,12,2.668671135208223e-05,-149833#5,149670
13,120254,67,0.0001490008050491258,-149121#0,-149121#0
13,115674,175,0.00038918120721786586,-148926#0,-148926#0
13,115663,891,0.0019814883178921054,149018#1,149018#1
13,119743,155,0.00034470335496439547,-149041#1,-149041#1
13,122824,380,0.0008450791928159373,148781,149689
13,115648,350,0.0007783624144357317,148867#1,148867#1
13,118590,29,6.449288576753205e-05,149978#0,149978#0
13,125197,4,8.895570450694078e-06,149793#0,149924#2
13,122849,119,0.00026464322090814877,149451,150038
13,119931,176,0.0003914050998305394,150063,150066
13,120362,187,0.00041586791856994807,149384#3,149093#0
13,122835,60,0.00013343355676041115,149977,150038
13,119609,5,1.1119463063367597e-05,149798#0,149521#1
13,122837,24,5.337342270416446e-05,149133#1,149133#1
13,125525,80,0.00017791140901388155,148879#1,148879#1
13,122758,154,0.000342479462351722,149409#4,149409#4
13,122911,73,0.0001623441607251669,-149144,148928
13,120008,499,0.001109722413724086,-149742#4,-149742#4
13,119997,201,0.00044700241514737736,149409#2,149932#1
13,115683,926,0.002059324559335679,-149350#4,-149350#4
13,122876,101,0.00022461315388002545,-149834#2,148914#0
13,125110,1669,0.0037116767705521036,-148726,150016#0
13,118365,63,0.0001401052345984317,-149004#3,149922
13,122978,207,0.00046034577082341847,148862,148919#0
13,115827,190,0.0004225395964079686,149061#3,149061#3
13,119784,75,0.00016679194595051395,149424#0,-149424#0
13,127244,8,1.7791140901388155e-05,-149833#1,-149833#1
13,114565,24,5.337342270416446e-05,-149805#1,-149805#1
13,120165,84,0.0001868069794645756,149462,149949
13,119930,46,0.00010229906018298188,-150062#1,150066
13,119882,47,0.0001045229527956554,-149744#4,149929#0
13,120089,99,0.0002201653686546784,-149096,-149096
13,122905,127,0.00028243436180953695,-149862#11,-149862#11
13,121782,15,3.335838919010279e-05,-149409#6,-149409#6
13,125835,2,4.447785225347039e-06,149409#5,149409#5
13,120083,125,0.0002779865765841899,149827#2,149827#2
13,121786,49,0.00010897073802100245,-149855#5,149621
13,120467,15,3.335838919010279e-05,-149451,-149451
13,125758,5,1.1119463063367597e-05,-149354#2,150022#1
13,115929,240,0.0005337342270416446,149226,-149226
13,122760,84,0.0001868069794645756,149409#4,149409#4
13,125199,40,8.895570450694077e-05,149978#1,149978#1
13,120438,189,0.00042031570379529514,149853#4,149853#4
13,120301,169,0.00037583785154182475,149103,149927
13,125232,19,4.2253959640796864e-05,-149409#7,-149409#7
13,119922,46,0.00010229906018298188,-149826#7,-149826#7
13,119529,32,7.116456360555262e-05,-149787#6,-149787#6
13,120021,160,0.0003558228180277631,-149111,-149111
13,122448,58,0.0001289857715350641,149903#9,149903#9
13,122985,218,0.0004848085895628272,-149850,-149850
13,119816,88,0.0001957025499152697,-149095#1,-149095#1
13,119547,108,0.00024018040216874006,-149787#5,149511#0
13,119611,74,0.0001645680533378404,149004#3,149004#3
13,123448,22,4.8925637478817424e-05,-149853#0,149581#2
13,120490,16,3.558228180277631e-05,149835,149835
13,120436,55,0.00012231409369704355,-149853#4,-149853#4
13,122994,142,0.0003157927509996397,-149853#5,-149853#5
13,125749,11,2.4462818739408712e-05,-149787#3,150017
13,119848,144,0.0003202405362249868,149744#1,149744#1
13,115623,204,0.0004536740929853979,148995#3,148995#3
13,119984,68,0.0001512246976617993,149826#8,149826#8
13,119963,87,0.00019347865730259616,-149409#3,149932#0
13,125836,7,1.5567248288714636e-05,-149409#5,149544
13,115614,88,0.0001957025499152697,149006,149006
13,119466,132,0.0002935538248729045,149004#3,149004#3
13,119495,54,0.00012009020108437003,149787#1,149787#1
13,123021,180,0.0004003006702812335,-150055,-150055
13,119763,84,0.0001868069794645756,-149041#0,-149041#0
13,119870,291,0.0006471527502879941,149095#1,149095#1
13,119923,56,0.0001245379863097171,-149826#7,-149826#7
13,125934,7,1.5567248288714636e-05,-148783#1,-148783#1
13,114799,841,0.0018702936872584297,-149833#5,149670
13,119935,80,0.00017791140901388155,150063,150063
13,119973,300,0.0006671677838020558,150062#1,150062#1
13,122878,271,0.0006026748980345237,-149855#3,-149855#3
13,125202,14,3.113449657742927e-05,-149031#0,-149031#0
13,115805,884,0.001965921069603391,149109,149109
13,125911,37,8.22840266689202e-05,149825#2,149825#2
13,119526,179,0.00039807677766855995,-149436#0,-149436#0
13,122627,397,0.0008828853672313871,-149833#1,-149833#1
13,122974,70,0.00015567248288714635,149830,149830
13,119878,154,0.000342479462351722,149744#6,149744#6
13,119974,263,0.0005848837571331355,-149826#9,-149826#9
13,125832,9,2.0015033514061674e-05,149095#1,149095#1
13,122709,93,0.0002068220129786373,-149800#6,-149800#6
13,119845,160,0.0003558228180277631,149828#1,149828#1
13,120161,36,8.00601340562467e-05,148782,148782
13,122834,170,0.0003780617441544983,149138#0,149138#0
13,123028,79,0.000175687516401208,149855#0,149622
13,123040,105,0.0002335087243307195,-148780,149537#1
13,120480,90,0.00020015033514061674,149861,150023#0
13,122561,32,7.116456360555262e-05,149798#0,149798#0
13,125833,4,8.895570450694078e-06,-149744#4,149929#0
13,122489,290,0.0006449288576753205,-149797#0,-149797#0
13,120323,116,0.0002579715430701282,149825#1,149620#1
13,120353,65,0.00014455301982377875,-149471#2,-149471#2
13,119426,82,0.00018235919423922856,149787#12,149787#12
13,119334,98,0.0002179414760420049,148926#0,148926#0
13,118375,143,0.00031801664361231325,-149095#2,-149095#2
13,125847,28,6.226899315485854e-05,149409#2,149409#2
13,125740,88,0.0001957025499152697,-149794#7,-149794#7
13,122811,71,0.00015789637549981986,149096,-149060#2
13,119811,177,0.0003936289924432129,-149095#1,149541#1
13,114797,46,0.00010229906018298188,149350#3,149350#3
13,125231,11,2.4462818739408712e-05,-149742#2,-149742#2
13,119497,72,0.0001601202681124934,149787#4,149787#4
13,120020,202,0.0004492263077600509,-149827#2,-149827#2
13,121787,213,0.0004736891264994596,-149823#7,-149823#7
13,119583,123,0.00027353879135884286,149833#7,149833#7
13,120103,85,0.00018903087207724914,-149742#3,-149742#3
13,122950,52,0.000115642415859023,149446#0,149446#0
13,127283,22,4.8925637478817424e-05,-149833#3,-149833#3
13,119551,191,0.00042476348902064216,-148855,-148855
13,122793,21,4.67017448661439e-05,149744#9,149930#0
13,119487,38,8.450791928159373e-05,149787#1,150060#0
13,119491,95,0.0002112697982039843,-149354#1,-149354#1
13,114945,443,0.000985184427414369,-149019#4,-149019#4
13,122550,48,0.00010674684540832892,-149787#6,-149787#6
13,127242,11,2.4462818739408712e-05,-149033,-149033
13,116050,450,0.0010007516757030836,-149857#0,-149857#0
13,115635,238,0.0005292864418162975,-149015,-149015
13,122659,148,0.0003291361066756808,-149045,-149045
13,120019,189,0.00042031570379529514,149062#3,-149062#3
13,122936,799,0.0017768901975261419,-149825#2,-149825#2
13,120159,65,0.00014455301982377875,-149834#0,-149834#0
13,114972,1385,0.003080091268552824,149061#1,149528
13,119505,691,0.0015367097953574017,-149436#2,-149436#2
13,122496,110,0.0002446281873940871,149787#3,149787#3
13,120171,252,0.0005604209383937268,-149828#2,-149828#2
13,125245,14,3.113449657742927e-05,149833#2,149833#2
13,119445,120,0.0002668671135208223,-148926#0,149615#1
13,119514,32,7.116456360555262e-05,149350#2,149512#0
13,122691,493,0.001096379058048045,-149046,-149046
13,120526,1612,0.003584914891629713,149850,149850
13,119948,124,0.0002757626839715164,-149409#2,-149409#2
13,119479,821,0.0018258158350049592,149787#5,149787#5
13,115869,132,0.0002935538248729045,-149120#0,-149120#0
13,125133,81,0.00018013530162655505,-148780,149669
13,120378,113,0.00025129986523210766,-149834#3,-149834#3
13,122963,105,0.0002335087243307195,-149453#0,-149453#0
13,120278,131,0.00029132993226023104,-149825#2,148912
13,127206,10,2.2238926126735193e-05,-149010,149521#1
13,115696,1122,0.0024952075114196884,149080#11,149080#11
13,122602,79,0.000175687516401208,149798#0,149923
13,120115,425,0.0009451543603862457,149062#3,149930#4
13,114579,35,7.783624144357317e-05,149424#0,149424#0
13,119899,43,9.562738234496133e-05,149744#10,149930#0
13,122808,170,0.0003780617441544983,-149096,-149096
13,115677,213,0.0004736891264994596,-148926#1,-148926#1
13,122723,195,0.00043365905947133625,149826#16,149826#16
13,118366,119,0.00026464322090814877,-149004#3,-149004#3
13,119895,108,0.00024018040216874006,149826#4,149826#4
13,119991,56,0.0001245379863097171,149744#10,149544
13,125881,12,2.668671135208223e-05,149833#2,149482
13,120263,87,0.00019347865730259616,149828#3,149828#3
13,114914,45,0.00010007516757030837,-148863,-148863
13,122601,102,0.00022683704649269896,149798#0,149923
13,126737,9,2.0015033514061674e-05,-149799,-149799
13,120287,162,0.0003602706032531101,149817#1,149817#1
13,125204,10,2.2238926126735193e-05,149436#2,149436#2
13,119781,96,0.00021349369081665785,149424#0,-149424#0
13,119427,73,0.0001623441607251669,-149004#3,-149004#3
13,120198,540,0.0012009020108437003,149836#3,149836#3
13,120495,106,0.00023573261694339305,-149817#1,-149817#1
13,119376,86,0.00019125476468992265,149004#3,149004#3
13,123161,22,4.8925637478817424e-05,-148781,-148781
13,120071,48,0.00010674684540832892,-149409#7,149554#1
13,120501,149,0.00033135999928835436,-149384#0,-149384#0
13,119570,26,5.78212079295115e-05,149795,149795
13,125735,18,4.003006702812335e-05,-149004#3,-149004#3
13,122579,77,0.000171239731175861,149798#0,149521#1
13,121327,98,0.0002179414760420049,149854#2,149854#2
13,119834,157,0.00034915114018974254,149743#0,149533#2
13,121333,126,0.0002802104691968634,-149853#0,-149853#0
13,119847,15,3.335838919010279e-05,149744#1,149744#1
13,125861,6,1.3343355676041116e-05,-149854#0,-149854#0
13,122805,50,0.00011119463063367596,-149409#7,149554#1
13,122632,75,0.00016679194595051395,-149800#0,-149800#0
13,125856,3,6.671677838020558e-06,-149409#7,149554#1
13,119372,15,3.335838919010279e-05,-149904#3,-149904#3
13,120085,79,0.000175687516401208,149827#2,149827#2
13,122764,86,0.00019125476468992265,-149742#3,149554#1
13,125905,9,2.0015033514061674e-05,149828#4,149909#2
13,120201,74,0.0001645680533378404,149138#1,149138#1
13,114958,63,0.0001401052345984317,149046,149046
13,125895,6,1.3343355676041116e-05,-149243#0,-149243#0
13,122829,1238,0.002753179054489817,-149858#1,150008
13,125081,253,0.0005626448310064004,-149787#3,149944#1
13,114957,30,6.671677838020558e-05,-149805#1,-149805#1
13,119846,334,0.0007427801326329555,149828#1,149541#1
13,119863,79,0.000175687516401208,-149744#4,-149744#4
13,119552,175,0.00038918120721786586,-148764,-148764
13,122831,52,0.000115642415859023,-149855#5,-149855#5
13,125794,18,4.003006702812335e-05,-149742#4,-149742#4
13,122843,6,1.3343355676041116e-05,149443,149443
13,122484,335,0.0007450040252456289,-149742#0,-149742#0
13,119990,356,0.0007917057701117728,149353,149353
13,119521,46,0.00010229906018298188,-149787#5,-149787#5
13,125819,302,0.0006716155690274028,-149036,-149036
13,122444,213,0.0004736891264994596,149472#1,149472#1
13,125260,11,2.4462818739408712e-05,149836#1,149836#1
13,119681,135,0.00030022550271092507,-149974,-149974
13,122621,512,0.001138633017688842,149787#0,149787#0
13,115622,97,0.00021571758342933136,149354#3,149354#3
13,127212,13,2.891060396475575e-05,-149825#5,-149825#5
13,115665,655,0.001456649661301155,149018#1,149018#1
13,122570,17,3.7806174415449826e-05,-149799,-149799
13,125817,9,2.0015033514061674e-05,-149800#6,-149800#6
13,122695,158,0.000351375032802416,-149452,-149452
13,122441,18,4.003006702812335e-05,149005,149517
13,122588,28,6.226899315485854e-05,149004#3,149923
13,120149,118,0.0002624193282954753,149451,150038
13,125816,64,0.00014232912721110524,-149800#6,-149800#6
13,120206,199,0.00044255462992203034,149834#3,148914#1
13,120258,1007,0.002239459860962234,-149104,-149104
13,120109,299,0.0006649438911893823,149818#0,149818#0
13,119482,307,0.0006827350320907704,149350#0,149498
13,119627,161,0.00035804671064043657,-149798#0,-149798#0
13,119687,2,4.447785225347039e-06,149045,149045
13,122799,106,0.00023573261694339305,149826#0,149826#0
13,125227,7,1.5567248288714636e-05,149409#7,149409#7
13,125935,12,2.668671135208223e-05,-149835,-149835
13,116096,421,0.0009362587899355516,-149225#2,-149225#2
13,126741,29,6.449288576753205e-05,-149833#0,-149833#0
13,126735,10,2.2238926126735193e-05,149798#1,149798#1
13,122523,33,7.338845621822613e-05,-149787#9,-149787#9
13,122999,167,0.00037139006631647773,-149853#4,-149853#4
13,120428,160,0.0003558228180277631,149853#5,149853#5
13,120390,114,0.0002535237578447812,-149850,-149850
13,115830,606,0.0013476789232801526,149061#2,149061#2
13,119380,70,0.00015567248288714635,149793#2,149924#1
13,122875,92,0.00020459812036596376,149833#2,149833#2
13,122609,239,0.0005315103344289711,-149034,-149034
13,114986,132,0.0002935538248729045,149120#1,149120#1
13,119918,49,0.00010897073802100245,-149826#8,-149826#8
13,119564,150,0.0003335838919010279,-149796#3,-149796#3
13,122607,93,0.0002068220129786373,149009,149009
13,120351,140,0.0003113449657742927,149834#0,149834#0
13,118391,222,0.0004937041600135213,-149823#4,149927
13,125943,243,0.0005404059048796652,149854#1,149854#1
13,122987,86,0.00019125476468992265,149851,149851
13,119580,212,0.0004714652338867861,149976,149976
13,119653,35,7.783624144357317e-05,-148589#1,-148589#1
13,120177,221,0.0004914802674008478,149823#7,149541#0
13,125949,181,0.00040252456289390697,149823#4,149823#4
13,120369,38,8.450791928159373e-05,-148780,149621
13,119969,52,0.000115642415859023,150062#1,150062#1
13,120039,88,0.0001957025499152697,149826#1,149826#1
13,119370,159,0.00035359892541508955,149978#1,150065
13,125747,12,2.668671135208223e-05,-149787#6,-149787#6
13,120289,247,0.0005493014753303593,149817#1,149817#1
13,127222,19,4.2253959640796864e-05,-149354#2,150022#0
13,122433,119,0.00026464322090814877,-149904#3,150017
13,119766,199,0.00044255462992203034,-149041#0,-149041#0
13,119599,90,0.00020015033514061674,149742#2,149742#2
13,122848,22,4.8925637478817424e-05,149451,150038
13,122556,58,0.0001289857715350641,149797#0,149797#0
13,119509,127,0.00028243436180953695,-149436#2,-149436#2
13,125930,12,2.668671135208223e-05,-149853#4,-149853#4
13,119600,57,0.0001267618789223906,-149004#4,-149004#4
13,119790,203,0.0004514502003727244,149809#2,-149809#2
13,115913,220,0.0004892563747881742,149852#2,149852#2
13,119822,33,7.338845621822613e-05,-149095#2,-149095#2
13,121329,67,0.0001490008050491258,-149854#2,-149854#2
13,119483,93,0.0002068220129786373,149436#2,149436#2
13,115687,221,0.0004914802674008478,149018#1,149018#1
13,119525,24,5.337342270416446e-05,-149787#10,-149787#10
13,120377,302,0.0006716155690274028,149138#1,149138#1
13,125906,17,3.7806174415449826e-05,149823#6,149823#6
13,115691,552,0.0012275887221957825,-149018#1,-149018#1
13,115642,153,0.00034025556973904845,149354#1,149518
13,127225,46,0.00010229906018298188,149976,150015
13,120311,92,0.00020459812036596376,149823#5,149823#5
13,120252,106,0.00023573261694339305,-149817#0,-149817#0
13,120529,386,0.0008584225484919785,149850,149850
13,119443,94,0.0002090459055913108,-149004#3,149659
13,125884,21,4.67017448661439e-05,-149855#4,-149855#4
13,120034,138,0.0003068971805489456,149409#7,149409#7
13,122476,62,0.0001378813419857582,-149787#12,-149787#12
13,119586,2518,0.005599761598711921,149034,149034
13,119750,83,0.0001845830868519021,-149899,-149899
13,125868,16,3.558228180277631e-05,149105,149929#1
13,122590,4,8.895570450694078e-06,149742#0,149614
